28.4493,27.2841,26.0005,24.7871,25.1277,20.3839,24.5982,23.5297,28.8797,28.0545,27.3245,27.2047,22.1958,23.4081,21.2257,21.4099,22.2712,22.8162,23.1588,24.7996,27.9789,22.8178,28.5596,23.0649,22.2427,23.912,23.7468,25.5931,25.5829,26.1923,24.8567,21.7791,23.4147,25.9244,25.4244,23.2533,21.3186,23.5504,27.0594,23.8787,21.0331,22.6895,24.0398,26.2087,25.3969,25.3337,26.5035,22.1095,21.8602,23.0776,24.6726,26.8236,26.7337,28.3143,21.4616,21.4775,26.8691,23.3597,25.7041,24.4912,23.5951,21.7443,24.3883,29.1497,19.7668,27.5172,23.9625,27.221,22.4564,24.5455,23.2857,22.9726,25.0908,19.5377,21.8152,27.4254,26.5517,28.1592,27.4371,21.7971,25.9882,22.5605,22.8887,18.8502,23.5227,28.7557,22.8054,27.5754,27.0788,24.5727,25.6844,24.7577,29.2225,24.9601,23.2421,22.498,27.821,29.6922,30.9998,23.0053,
28.3179,27.4953,26.2705,25.0017,25.3353,20.3028,24.3759,23.5338,28.9269,27.7289,27.2994,27.4635,22.1878,23.4358,20.7259,21.5658,22.3112,22.9058,22.7782,25.0271,27.9829,23.0172,28.3302,23.0299,22.2403,23.7911,23.8287,25.6844,25.3508,26.1423,24.838,22.003,23.6622,25.7089,25.2705,23.2143,21.1714,23.4971,27.3802,23.8807,21.0474,23.0537,23.9615,26.2168,25.2229,25.0821,26.5522,22.2424,21.9985,23.0742,24.6214,27.1196,27.0603,28.1496,21.4819,21.551,27.0569,23.4207,25.4988,24.1962,23.7579,21.8111,24.3632,28.796,19.8222,27.5636,24.107,27.051,22.708,24.6296,23.1471,22.607,25.2634,19.5554,21.6472,27.3592,26.4667,28.2237,27.6091,21.791,25.806,22.5187,22.7861,19.0105,23.8085,28.9827,23.1068,27.5028,27.0641,24.242,25.964,24.7089,29.3297,24.7653,23.302,22.5026,28.1507,29.7251,31.2523,22.9411,
28.5086,27.4953,26.2761,25.0304,25.2535,19.9743,24.5473,23.5168,29.367,27.4286,26.9073,27.6289,22.1277,23.4439,20.6735,21.3245,22.3533,23.1975,22.5882,25.063,27.6017,23.1254,28.8232,22.9474,22.125,23.5163,23.5197,25.6486,24.9425,26.2467,24.7216,21.8466,23.5534,25.9225,25.4449,23.3615,21.1224,23.5122,27.7367,23.9416,21.0544,23.0617,23.886,26.1991,24.9984,24.9641,26.3943,22.1637,22.099,22.9137,24.1741,27.1832,27.2993,28.0353,21.3464,21.7969,27.168,23.288,25.3419,24.2802,23.5072,21.7419,24.3249,28.551,19.9452,27.9385,24.0175,27.1664,22.5587,24.3622,23.2699,22.9715,25.0753,19.4996,21.5718,27.3611,26.5109,28.1229,27.3954,21.9386,25.6589,22.3343,22.7976,18.9036,23.9616,29.0984,23.2397,27.6167,27.0203,24.3561,25.8505,24.9639,29.7039,24.996,23.1512,22.683,28.2854,29.9469,31.1635,23.4187,
28.3546,27.5252,26.0563,25.2319,25.3818,20.1086,24.6637,23.3266,29.617,27.6041,27.1681,27.3199,22.2657,23.8523,20.8642,21.1962,22.5804,23.2716,22.6341,25.1864,27.6988,23.3302,28.7698,23.1868,22.1663,23.8326,23.7053,25.6371,24.9377,26.3628,25.1745,22.0042,23.6423,25.9917,25.6479,23.0561,21.0274,23.5193,27.9731,23.8611,21.3314,23.0568,23.5991,26.1574,25.1399,24.8046,26.4009,22.2866,21.7978,22.8457,24.1759,26.9024,27.0874,28.286,21.331,21.6711,27.1892,23.4164,25.515,24.5755,24.0217,21.9748,25.0544,28.386,19.8404,28.0685,24.3752,26.7722,22.7281,24.4361,23.0108,23.0964,25.1771,19.5239,21.6058,27.1642,26.2246,28.2889,27.3582,22.0215,25.6753,22.6729,22.8243,18.8809,24.3238,29.1839,22.8236,27.9857,26.7981,24.4559,25.9452,24.8327,29.4306,24.8209,23.1879,22.8487,28.3423,29.7573,31.6405,23.459,
28.3411,27.3188,26.0258,25.1792,25.4323,20.3167,24.3388,23.4935,29.5595,27.7238,27.1263,27.0946,22.0181,23.6765,20.7578,21.2033,22.2851,23.5853,22.2889,25.0961,27.6354,23.2863,28.6242,23.1467,21.9754,23.5436,23.5837,25.4508,24.815,26.5033,24.8736,22.1413,23.4728,26.0942,25.573,23.2654,20.9498,23.6984,28.201,23.9772,21.2515,23.0878,23.417,25.7443,25.467,24.7194,26.2267,22.235,21.4877,22.93,24.3079,26.7882,27.4439,28.6151,21.3556,21.5929,27.2417,23.1927,25.7705,24.1385,24.2822,21.8175,25.0867,28.2964,19.7699,28.0728,24.2027,26.9387,22.4869,24.222,23.022,22.7959,24.8879,19.5476,21.5185,26.9437,26.4076,28.6759,27.3611,22.1039,25.5201,23.1958,22.6121,18.7339,24.449,29.4025,22.712,27.7648,26.6958,24.8193,25.6642,24.6326,29.7245,24.7245,23.2156,22.9997,28.25,29.4428,31.8998,22.8875,
28.4539,27.5996,25.9304,25.31,25.8093,20.2514,24.4012,23.5847,29.3717,27.5813,27.2485,26.8092,22.1411,23.5184,20.749,21.0529,22.2185,23.6409,21.868,25.2368,27.7438,23.6322,28.3933,23.1539,22.0245,23.6954,23.7212,25.9158,25.004,26.5845,24.6286,22.0898,23.1962,25.9415,25.5603,23.1413,21.107,23.937,28.0357,23.8349,21.2277,23.0109,23.4461,25.782,25.4552,24.7912,26.0796,21.9675,21.2542,22.807,24.6816,26.7042,27.4891,28.5087,21.1736,21.6107,26.9585,23.1117,25.9692,24.5504,24.1092,21.8814,25.1268,28.201,19.734,27.5049,23.9802,26.9339,22.4135,24.212,22.6865,22.9739,24.6767,19.576,21.7654,27.0447,26.3316,28.5888,27.2366,21.901,25.6679,23.2959,22.8067,18.4535,24.2664,29.4261,22.7111,27.8462,26.6944,25.02,25.842,24.7191,29.9061,24.2005,22.9477,23.1229,28.228,29.2254,32.0275,22.7484,
28.1933,27.5375,25.9903,25.3689,26.0021,20.0816,23.8902,23.3963,29.4279,27.732,27.2087,26.5008,22.035,23.3808,20.9241,21.0757,22.6507,23.7995,21.9467,25.2808,28.0414,23.8098,28.513,23.3161,22.1188,23.5059,23.5193,25.7714,25.3372,26.8152,24.5759,22.0278,23.2753,25.7684,25.5806,23.1613,21.127,23.9925,27.9733,23.6381,21.4184,22.957,23.4073,25.7177,25.1742,24.4774,26.4651,21.8519,21.2635,22.8224,24.6261,26.3798,27.7348,28.4507,21.0957,21.4246,27.2032,22.8874,26.1677,24.2068,24.3839,22.0324,25.0674,27.8357,19.7857,27.7888,24.2408,26.7511,22.4898,24.0575,22.5154,23.2363,24.7648,19.712,21.9149,26.935,26.4738,28.8213,27.3935,22.0803,25.5293,23.5261,22.9621,18.4691,24.6168,29.3718,22.768,27.7109,26.7794,24.9748,25.7856,24.1499,29.8383,24.4115,22.7939,23.1358,28.3282,29.213,32.0302,22.6023,
28.4172,27.3669,25.9538,25.46,26.1616,20.3683,23.7394,23.136,29.4484,27.4345,27.4174,26.353,22.2971,23.1858,20.7652,21.1478,22.334,24.0769,21.7493,25.1364,28.0972,24.0014,28.3937,23.6652,22.0117,23.4982,23.3656,25.3689,24.9509,27.0322,24.6402,22.0902,23.1912,25.6808,25.7081,22.9898,20.9176,23.8055,27.7428,23.7718,21.6488,23.1422,23.4697,25.712,25.2771,24.6065,26.4221,21.5398,21.4268,22.7344,24.7899,26.5675,27.4263,28.0133,20.8943,21.4567,27.1768,22.9162,26.3574,24.4364,24.391,21.9962,24.9228,28.0314,19.5245,28.0223,24.0282,26.7308,22.0998,24.1943,22.4522,23.141,24.5975,19.4831,21.9943,27.0247,26.5232,28.7138,26.9412,21.8854,25.4346,23.4828,22.9622,18.5407,24.8003,29.7772,22.9987,27.6941,27.0831,24.8659,25.8815,24.5927,29.5811,24.2694,22.6731,23.1453,28.5016,29.2013,32.2643,22.6747,
28.3986,27.2833,26.0934,25.3307,26.2305,20.1928,23.464,22.9312,29.4518,27.0818,27.2611,26.4004,22.1995,22.8674,20.8288,21.0285,22.1686,24.1868,21.5476,24.9138,28.4057,24.1508,28.6816,23.3704,22.0939,23.8459,23.8351,25.4995,24.9812,27.2853,24.4389,22.06,23.3909,25.8286,25.6725,22.7754,21.0348,23.9908,27.8856,23.8506,21.4358,23.4474,23.8189,25.5979,24.9245,24.615,26.611,21.5275,21.7371,23.1757,24.8741,26.4191,27.5835,27.7358,21.0535,21.6162,26.9999,22.7567,26.5061,24.3154,24.2103,21.7583,24.7401,27.9971,19.6866,27.8177,23.825,26.625,22.1151,24.6448,22.1093,23.3233,24.8257,19.6392,21.987,27.0501,26.3333,28.5163,27.2759,21.7565,25.8637,23.6328,22.9948,18.4681,24.7874,29.7005,23.2173,27.9876,27.2153,24.7382,26.0328,24.7068,29.7103,24.4266,22.4954,23.0818,28.4377,29.4856,31.8795,22.8119,
28.1895,27.3734,25.9997,25.5261,26.4486,20.2195,23.1926,23.0061,29.5807,27.6457,27.3731,26.5288,22.0277,22.8932,21.1836,21.0399,22.2905,24.0089,21.7285,24.7917,28.2921,24.3636,29.0584,23.2269,21.8917,24.3455,23.93,25.7266,25.2764,27.2308,24.4968,22.1068,23.2693,25.4961,25.527,22.444,21.08,24.1417,27.9973,23.8939,21.5808,23.3275,23.8375,25.5757,25.3698,24.864,26.4822,21.6446,21.7186,23.2677,25.2275,26.6938,27.7787,27.7941,21.0271,21.6749,27.4526,23.0009,26.4772,24.02,23.9788,21.6272,24.5578,27.7979,19.6554,27.7618,24.0753,26.5577,22.1267,24.6693,21.9845,23.4411,24.867,19.7609,21.7438,26.9859,26.497,28.8949,27.2994,21.9509,25.9025,23.6824,22.9873,18.4768,24.9455,29.3774,23.1424,27.7711,26.9564,24.9648,25.9861,24.3739,29.5266,24.5479,22.5531,23.106,28.3755,29.4628,31.908,22.9618,
28.1699,27.1467,26.2102,25.3571,26.2584,20.1247,22.9384,23.1235,29.3538,27.6303,27.5379,26.2591,21.9202,22.4558,21.1338,21.0584,22.4112,23.7336,21.8496,24.5672,28.2941,23.978,29.1834,22.9702,21.913,24.3071,23.9965,25.8549,25.4295,27.5965,24.6364,22.1028,22.9267,25.3525,25.4892,22.3494,21.0716,23.8534,28.0871,23.7049,21.2863,23.8466,23.8963,25.5559,25.2696,25.0901,26.6036,21.6099,22.1239,23.15,25.1708,26.8869,27.7392,27.875,20.9548,21.6723,27.3877,22.7952,26.4699,23.7787,24.0473,21.6774,24.3984,27.4781,19.6538,27.6354,24.1141,26.3708,22.3725,24.4924,21.7991,23.3658,24.8354,20.0539,22.0791,27.18,26.8486,28.7347,27.3995,22.0247,26.2086,23.4892,23.321,18.4386,25.073,29.4213,22.971,28.0701,26.8978,24.798,26.3374,24.3769,29.8948,24.2184,22.6329,23.1448,28.315,29.6468,32.3864,23.072,
28.6287,27.0869,26.1432,25.367,26.1257,20.0273,23.4664,22.9414,29.0777,27.7441,27.862,26.1667,22.2665,22.4296,21.2057,21.0303,22.3969,23.6253,22.0058,24.4789,27.9814,23.8427,28.9562,22.8651,21.9675,24.6113,24.3044,25.8613,25.8385,27.6621,24.7511,21.7735,22.9104,25.0589,25.6024,22.7503,20.8512,23.7444,28.267,23.7402,21.3121,23.6865,24.0872,25.9236,25.0501,25.2278,26.5762,21.7139,21.9574,22.9695,25.4,27.0539,27.6298,28.0252,21.2098,21.5007,27.3133,22.8541,26.3862,23.8495,23.9468,21.6035,24.8176,27.3535,19.5772,27.3418,24.2025,26.1841,22.4851,24.7256,21.844,23.2442,24.8545,20.2613,22.0028,27.0441,27.1613,28.506,27.3597,21.8904,26.3357,23.3661,23.3628,18.3855,25.2394,29.8842,22.8778,28.3033,27.0767,24.8604,26.4894,24.1916,29.3842,24.2871,22.4968,23.0071,28.4474,29.594,32.2009,23.1915,
28.6383,27.0039,25.9651,25.4182,25.9283,20.1129,23.4566,23.2025,28.8692,27.8523,28.1317,26.0562,22.2942,22.5573,21.5189,20.7845,22.4416,23.8308,21.9546,24.7949,28.0506,23.7994,28.6515,22.8189,21.6449,24.5258,24.2516,26.3201,26.1206,27.449,24.5185,21.9973,22.9311,25.0507,25.3165,22.6474,20.8554,23.6365,28.6509,23.8336,21.2315,23.5698,24.0645,26.3294,24.7302,25.4324,26.7037,21.851,22.0077,22.7187,25.184,26.893,27.3739,27.9592,21.3073,21.2535,27.4476,22.585,26.1622,23.4593,24.1221,21.5763,24.9325,26.6792,19.5968,27.22,24.0597,26.3098,22.6775,24.7067,22.2893,23.2007,25.0401,20.3388,22.0043,27.0745,26.9993,28.2833,27.7067,22.0447,26.3133,23.2364,23.4171,18.5223,25.4304,29.5595,22.8419,28.3454,27.1624,25.1725,26.1355,24.1246,29.2475,24.2927,22.6379,22.77,28.4438,29.6508,32.0381,22.5937,
28.5933,26.7439,26.2417,25.3964,25.6664,20.4329,23.6608,23.1232,28.7048,28.1284,27.8094,26.1682,22.3692,22.4616,21.4871,20.9333,22.6412,23.9065,21.9541,25.0108,27.7386,23.6984,28.8486,22.6893,21.6218,24.6697,24.2886,26.1435,26.1494,27.4435,24.1961,21.91,22.8288,24.6443,25.4448,22.7459,20.85,23.468,28.6788,24.1033,21.2492,23.4519,24.3991,26.1845,24.8883,25.0813,26.2608,21.7291,21.8068,22.5133,25.4218,26.9078,27.4194,28.0406,21.3428,21.2571,27.8962,22.2278,26.3837,23.6367,24.5086,21.2447,24.618,26.5947,19.2688,27.1954,24.2783,26.1275,22.7724,24.8381,22.4471,23.1685,24.8243,20.3336,22.0695,26.7944,27.2379,28.4999,27.5845,21.8535,26.2804,23.1878,23.3036,18.697,25.5037,29.9189,23.0307,28.4172,27.1913,25.482,25.9123,24.0281,29.1714,24.2381,22.713,22.8971,28.9025,29.4332,31.8261,22.5544,
28.5425,26.8401,26.4239,25.7383,25.875,20.3422,23.5902,23.1342,28.377,27.7688,27.746,26.2354,22.4403,22.3222,21.2817,21.0847,22.6818,23.9909,22.3771,25.1158,27.9108,23.8256,29.1491,22.7919,21.6073,24.6158,24.6962,25.6168,26.4352,27.2418,23.8883,22.2766,22.9961,24.4381,25.7688,22.7186,20.8688,23.3697,28.4882,24.0469,20.9083,23.2932,24.336,26.1536,24.9326,25.041,26.2991,21.8213,21.7138,22.4687,25.4249,26.6143,27.4092,28.4659,21.3438,21.3962,28.2122,22.3637,26.4202,23.6372,24.8133,21.202,24.9941,26.5262,19.2014,27.4521,23.9436,26.0128,22.9267,24.764,22.5988,23.2813,24.7853,20.2415,22.1302,26.8374,27.2525,28.5318,27.7187,21.9372,26.2463,23.1363,23.2582,18.6707,25.3676,30.0933,23.1242,28.3955,27.2472,25.3482,26.1764,24.2897,29.4552,24.3851,22.6159,22.9753,28.4532,29.1376,31.7833,22.2301,
28.4608,26.7176,26.7203,25.6701,25.6981,20.2705,23.7607,23.0034,28.299,27.7822,27.8055,25.6484,22.353,22.6188,21.2131,21.1553,22.669,24.0916,22.3946,25.3965,28.1682,23.8278,29.4183,22.6768,21.5843,24.702,24.4561,25.8718,26.637,27.5763,23.9545,22.298,22.9283,24.4766,26.0203,22.7011,21.1606,23.1643,28.2537,23.8694,20.8535,23.3774,24.3492,25.8747,25.0946,24.9005,26.3029,21.7974,21.7668,22.4638,25.8036,26.5915,27.8181,28.0542,21.3435,21.4091,27.87,22.378,26.5285,23.5188,24.6688,21.1609,24.853,26.8889,19.3508,27.7891,24.265,25.8996,22.8236,24.9919,22.5701,23.6276,24.5395,20.4697,22.0982,26.7928,27.0358,28.45,27.7545,21.9904,26.4315,23.226,23.16,18.5533,25.2381,29.7103,23.3218,28.4287,27.1931,25.3666,26.21,24.2751,29.4271,24.1334,22.6163,22.9497,28.7171,29.4642,31.8199,22.4614,
28.3572,26.9254,26.7109,25.815,25.9829,20.2461,23.7059,23.2006,28.6736,27.8598,27.6636,25.9947,21.9133,22.9131,21.0663,21.0896,22.6511,24.0064,22.4071,25.5199,27.9517,23.906,29.0085,22.3334,21.7825,24.9675,24.5332,25.6011,26.8539,27.3931,24.0782,22.2103,22.8844,24.3755,26.0664,22.9335,21.2706,23.2229,28.1991,23.955,20.8311,23.2792,24.4289,25.7019,24.945,24.7998,26.618,21.9956,21.9245,22.6729,25.6711,26.4638,27.872,27.9591,21.4427,21.5542,27.873,22.2676,26.1296,23.4166,24.849,21.4266,24.8958,27.1844,19.1314,27.5464,24.2237,25.5302,22.9269,24.6287,22.7573,23.5622,24.6181,20.3252,22.0358,26.9977,27.0574,28.5661,27.6908,21.9598,26.8337,23.1566,23.3809,18.9295,25.47,29.6407,23.3078,28.1291,27.2411,25.5548,26.2192,24.2646,29.368,23.8578,22.2913,22.8443,28.4797,29.5013,31.9631,22.3945,
28.7726,26.9938,26.6071,25.6997,25.8162,20.5261,23.3818,23.4647,28.6045,27.7431,27.6039,26.1334,21.6136,23.0236,20.9485,21.0385,22.9082,23.8709,22.0762,25.2704,28.0135,23.9182,28.5324,21.9721,21.8016,24.7579,24.3089,25.5452,26.7159,27.4158,23.9563,21.8767,22.9329,24.3668,26.3033,22.8395,21.3523,23.3924,28.1857,24.0279,20.6478,23.5921,24.6,25.7626,24.5413,24.6915,26.7078,22.1874,21.7394,22.9711,25.1296,26.2016,28.2217,27.8609,21.6182,21.2192,28.4647,21.8156,26.2952,23.5561,24.7686,21.4765,25.0976,27.5427,18.833,27.6887,23.8276,25.6335,23.4843,24.6088,22.6904,23.7036,24.8238,20.2663,21.9278,27.0068,27.3681,28.5237,27.7634,21.9483,26.9055,23.2819,23.2735,18.8831,25.0333,29.4366,23.1004,28.1378,27.0626,25.6597,25.9268,23.8822,29.4625,24.0083,22.352,22.9228,28.1911,29.8384,32.0717,22.6241,
28.6423,26.9651,26.4548,25.6883,25.606,20.465,23.337,23.7016,28.7314,27.4903,27.4937,26.2418,21.7937,22.9172,20.9123,21.2998,22.7382,23.5292,21.968,25.2427,27.853,24.0646,28.6676,22.1031,21.4418,24.9408,24.0475,25.2152,26.7035,27.0334,23.6751,21.8004,22.7771,24.3891,26.3594,23.1212,21.6786,23.3534,28.1445,24.0404,20.5561,23.6681,24.4107,25.6313,24.4661,24.8712,26.2309,22.115,21.7882,23.1546,25.3557,26.3554,27.7414,27.965,21.4972,21.2161,28.2867,21.601,26.1657,23.5233,24.8945,21.5856,25.2837,27.4891,18.5819,28.0406,23.8337,25.7398,23.3579,24.7906,22.5079,23.8632,24.7843,20.0211,22.0251,27.159,27.3703,28.0991,27.8402,22.1832,26.9967,23.3303,23.5288,18.6959,24.5301,29.2873,23.2561,27.8363,27.1324,25.5948,25.8569,23.9541,29.5138,24.0416,22.6052,22.9345,28.2131,30.0335,32.0748,22.5612,
28.7115,27.2197,26.6608,25.7226,25.6277,20.2924,23.3973,23.3813,29.1006,27.2851,27.55,26.3512,21.7648,22.787,20.7755,21.5767,22.9903,23.4507,21.8204,25.3601,27.7077,24.2363,28.9505,22.4532,21.6548,24.7663,24.0669,25.2425,26.7367,27.2178,23.3957,21.7823,22.9948,24.2436,26.1024,23.2234,21.6559,23.5179,28.2261,23.812,20.8153,23.9278,24.4844,25.7629,24.4024,24.8253,26.0192,21.9281,21.6846,22.9499,25.0825,26.0612,27.6232,27.8583,21.4881,21.2254,28.5031,21.5733,26.2395,23.7182,24.9765,21.4511,25.1999,27.5989,18.757,27.9159,23.9328,25.6867,23.4802,25.2273,22.4746,23.9823,25.0974,20.1887,21.6279,27.0411,27.3086,28.0775,27.7835,22.3427,26.8252,23.2309,23.2348,18.585,24.3104,29.3926,23.224,27.8697,26.9908,25.5485,26.147,24.1511,29.8258,24.0912,22.7817,22.9609,28.2186,30.122,32.0338,22.39,
28.5609,27.1708,26.4549,25.6935,25.395,20.3219,23.4543,23.5573,29.3407,27.3012,27.5125,26.4628,22.1924,22.737,20.7817,21.6956,23.0257,23.3825,21.9586,25.0879,27.4432,24.4723,28.8897,22.5348,21.4929,24.8024,24.1834,25.4501,26.7526,27.4053,23.2071,21.783,23.0249,24.2088,25.9165,22.9235,21.6348,23.4237,27.9245,23.8801,20.5562,24.1269,24.263,25.636,24.7262,24.8608,26.0852,21.9898,21.8376,22.9386,24.7036,26.1676,27.668,27.4588,21.2569,21.2848,28.5143,21.6004,25.9195,23.735,25.145,21.3841,25.232,27.818,18.8661,28.2177,23.6994,26.1273,23.8127,24.6059,22.4243,24.1778,25.14,20.2487,21.6559,26.9473,27.3463,28.1334,28.0109,22.3501,26.988,23.325,23.358,18.5594,24.2551,29.6389,23.3442,28.1842,27.1218,25.5293,26.4313,23.8588,29.656,24.2573,23.0281,23.0754,28.2755,30.3404,32.0385,22.3705,
29.039,27.3915,26.3947,25.3659,25.2265,20.6549,23.4088,23.5165,29.025,27.6975,27.5255,26.5231,22.2718,22.9509,20.8534,21.6475,23.0982,23.492,21.9261,25.1066,27.8246,24.8519,28.7164,22.4673,21.395,24.8625,24.2628,25.2619,26.6199,27.6792,23.4492,21.807,23.1558,24.0405,25.9249,22.6952,21.6189,23.6219,27.9733,23.8707,20.4481,23.9065,24.1034,25.3794,24.958,25.0323,25.9579,22.0697,21.8888,23.0832,24.6772,26.0444,27.3172,27.4405,21.327,21.4145,28.3035,21.6635,25.8386,23.915,25.2161,21.3087,25.0395,27.7192,18.6449,28.2283,23.5332,26.2724,23.597,24.784,22.4501,24.1577,25.3749,20.4619,21.86,26.8119,27.6535,28.5296,28.0712,22.1904,26.8999,23.1599,23.4977,18.5512,24.2284,29.8306,23.4286,28.2448,26.9506,25.7696,26.5969,23.9292,29.8749,24.0538,23.2096,22.9963,28.0975,30.5004,32.1744,22.4073,
28.9024,27.2668,26.6434,25.3762,25.1803,20.8644,23.0353,23.5175,28.6976,28.0984,27.4434,26.6109,22.1844,22.9823,21.0553,21.3926,23.2592,23.2635,21.8266,25.0918,27.7506,25.1561,28.7206,22.4325,21.2729,24.9413,24.357,25.1522,26.7231,27.6103,23.4267,21.9245,23.2139,23.771,25.9076,22.6509,21.6521,23.5702,28.051,23.987,20.2755,23.9944,23.9332,25.0913,24.8177,25.0529,26.0315,22.0706,21.8389,23.5338,24.5064,26.1367,27.3334,27.4425,21.3372,21.4753,28.0371,21.8404,25.5148,23.7584,25.362,21.4226,24.7144,27.7032,18.6968,28.2084,23.5732,26.4143,23.7578,24.5404,22.2725,24.2683,25.7995,20.6327,22.2085,26.9644,27.9742,28.7293,27.7922,22.0935,26.878,23.0269,23.8752,18.5333,24.0334,29.6674,23.1816,27.9846,27.3552,25.5202,26.468,24.0546,29.9508,23.9854,23.5135,23.0503,28.0989,30.277,32.297,22.5177,
28.7987,27.2102,26.578,25.4747,24.8368,21.0334,22.9527,23.498,29.0781,27.9376,27.7924,26.6704,22.0812,23.1812,21.3834,21.4898,23.2863,23.4556,21.6753,24.9784,27.8613,25.0796,28.3365,22.2608,21.3313,24.8001,24.2868,25.1456,26.8049,27.18,23.218,21.8498,23.3522,23.8939,25.7796,22.6999,21.5221,23.2729,28.3102,23.8457,20.3841,24.2687,24.0616,25.4351,24.8607,24.9127,26.068,22.2241,21.4585,23.1669,24.2621,26.0883,27.2743,27.3905,21.5003,21.6273,27.8467,22.056,25.4602,23.923,25.1277,21.4892,24.7722,27.4254,18.6371,27.9938,23.2548,26.5298,23.6589,24.5807,22.0032,24.2677,25.9681,20.6756,22.0911,27.1545,27.6838,28.7057,27.6562,22.1484,26.9312,23.0602,23.8614,18.669,24.2507,29.4741,23.1413,28.3877,27.2997,25.259,26.3994,24.3734,29.6002,24.2561,23.649,23.0469,28.1146,30.4763,32.2918,22.3004,
29.0075,27.3828,26.4829,25.3278,24.9063,20.9912,23.0855,23.7246,29.1691,27.917,28.1662,26.5931,22.2147,23.3194,21.4292,21.7622,23.3317,23.8487,21.7095,24.7824,27.9952,25.1321,28.0632,22.4527,21.3591,24.871,24.1904,25.5367,26.9897,27.2435,23.0855,22.0284,23.2732,23.7622,25.8525,22.6889,21.39,23.6528,28.3631,23.8644,20.3336,24.2421,23.9948,25.2859,25.0115,24.4787,26.2323,22.5549,21.408,23.2747,24.0505,26.0188,27.3949,27.2194,21.7263,21.7476,27.7972,21.916,25.5473,24.0575,25.296,21.5782,24.6282,27.2665,18.6384,28.046,23.0924,26.2192,23.5994,24.6991,21.7197,24.1419,25.7976,20.5014,21.9614,27.357,27.6823,28.879,27.9597,22.2508,26.9558,23.0137,23.6685,18.8026,24.2355,29.4776,22.8346,28.3672,27.4534,25.0191,26.7469,24.521,29.6465,24.3564,23.6902,23.3904,28.3502,30.3343,32.2041,22.2349,
28.7117,27.3016,26.6301,25.2108,24.7957,20.9207,23.3236,23.7653,29.3059,27.6083,28.2629,26.5684,22.3192,23.4034,21.3082,21.7027,23.5269,23.729,21.7087,24.7925,27.705,25.2283,27.6227,22.168,21.4127,24.3881,24.1489,25.7864,27.159,27.2475,23.1536,22.1564,23.1804,23.308,25.8707,22.556,21.6132,23.4527,28.4178,24.1585,20.4349,24.2968,24.444,25.3074,25.0489,24.1967,26.3576,22.7323,21.259,23.529,24.0223,26.015,27.411,27.4528,21.7321,21.6903,27.9052,21.9683,25.6223,24.1839,25.1953,21.7392,24.5868,27.653,18.7465,28.1568,22.9944,26.1894,23.7954,24.3518,21.4184,23.9297,25.6991,20.2937,22.1085,27.6347,27.714,28.6506,27.9188,22.2802,27.2835,22.9646,23.3386,18.6577,24.7028,29.0402,22.7555,28.7272,27.6395,25.108,26.5678,24.9899,29.4346,24.3761,23.4823,23.4142,28.508,30.1122,32.6942,22.0721,
28.6508,27.0283,26.3869,25.5495,24.4793,21.2549,23.2532,23.6258,29.8957,27.8212,28.5008,26.4064,22.2563,23.2595,21.5576,21.5634,23.6372,23.8505,21.6036,24.8553,27.9964,24.9843,27.6251,22.1873,21.2343,24.2179,24.3621,26.1261,27.4374,27.373,23.0431,22.3052,23.0714,23.3984,26.1808,22.6237,21.7259,23.3728,28.6359,24.4002,20.5619,24.2053,24.5416,25.3367,25.2693,24.3609,26.2562,22.6196,21.4275,23.3373,24.0838,25.8725,27.3829,27.2693,21.6711,21.4994,27.8026,21.9542,25.2968,24.3782,25.5429,21.5817,24.7891,27.5658,18.7442,27.8861,23.3109,25.7725,23.8559,24.3351,21.5745,23.9517,25.505,20.428,21.934,27.9035,27.634,28.7679,27.641,22.478,27.0976,23.0254,23.237,18.8904,24.5897,28.9823,22.7202,28.728,27.4572,24.9691,26.5261,24.8115,29.5585,24.2256,23.4427,23.4157,28.5011,30.695,32.5478,22.0698,
28.7567,27.3024,26.5652,25.1958,24.4521,21.2325,23.3967,23.8622,29.7392,27.6464,28.5967,26.2463,22.3369,23.2969,21.5728,21.4776,23.6837,23.9738,21.5424,25.0237,28.0846,24.6989,27.5117,22.4338,21.1833,24.612,24.1057,26.3192,26.9917,27.232,22.886,22.307,22.9849,22.9897,26.3314,23.012,21.8713,23.382,28.5609,24.7574,20.5382,24.4848,24.5673,25.1668,25.0894,24.4377,26.3534,22.828,21.2015,23.4012,24.0511,25.8834,27.3924,26.9661,21.8262,21.7659,27.9336,22.2043,25.5697,24.1625,25.6788,21.4895,24.8491,27.2618,18.6644,27.7978,23.1698,25.6211,23.7714,24.4499,21.8316,24.0624,25.4053,20.1642,21.9629,28.3387,27.8215,28.5762,27.7866,22.4953,26.8328,22.8844,23.1552,18.775,24.4241,28.8838,22.4053,28.3743,27.0819,25.0255,26.4273,25.1458,29.5046,24.1688,23.0655,23.7647,28.2767,30.5003,32.6708,21.958,
